date,0
2015-08-17,1.041725350300455
2015-08-18,1.036410188918855
2015-08-19,1.051685818981944
2015-08-20,1.064865373995618
2015-08-21,1.066771207105997
2015-08-24,1.009638371792199
2015-08-25,1.0176349276174466
2015-08-26,1.0070488052222368
2015-08-27,1.032392418538048
2015-08-28,1.03216623327988
2015-08-31,1.0414353662417988
2015-09-01,1.0242647177526072
2015-09-02,1.0201280926652605
2015-09-03,1.0205175591561912
2015-09-04,1.0027276179256108
2015-09-07,0.983409565772903
2015-09-08,0.9823841576337606
2015-09-09,0.9869827037510543
2015-09-10,0.9851955254082867
2015-09-11,0.9889561738724906
2015-09-14,0.9972589794634242
2015-09-15,1.001339726399496
2015-09-16,1.0083058901865847
2015-09-18,1.0075260849483374
2015-09-21,1.0020406855245794
2015-09-22,0.9958275119548718
2015-09-23,1.0005946428059254
2015-09-24,1.010178927645758
2015-09-28,1.0092435204992418
2015-09-29,1.0049344976745767
2015-09-30,1.0260384877674305
2015-10-01,1.0359303169782825
2015-10-05,1.0400407884822525
2015-10-06,1.0584563272845022
2015-10-07,1.0624971853504723
2015-10-08,1.050542511472555
2015-10-09,1.0548734004193934
2015-10-12,1.0438680962754048
2015-10-13,1.0447073166383785
2015-10-14,1.0456853386591805
2015-10-15,1.0491853763192351
2015-10-16,1.0497254788910173
2015-10-19,1.0629304078844175
2015-10-20,1.0580412166753315
2015-10-21,1.051733402261738
2015-10-23,1.0620132609784123
2015-10-26,1.0608043899325224
2015-10-27,1.061052148050577
2015-10-28,1.058637614322975
2015-10-29,1.0490069589504183
2015-10-30,1.0383424837497757
2015-11-02,1.0354883335509812
2015-11-03,1.0397110360039856
2015-11-04,1.0315194097347573
2015-11-05,1.0137668639230488
2015-11-06,1.0006349014278066
2015-11-09,0.9974418816386534
2015-11-10,0.9639769015599506
2015-11-11,0.9639769015599506
2015-11-13,0.9600969128092042
2015-11-16,0.9587367883208957
2015-11-17,0.9637925104968086
2015-11-18,0.9517229020832444
2015-11-19,0.9585982972388191
2015-11-20,0.9627591565508924
2015-11-23,0.9641709027825668
2015-11-24,0.958140426314405
2015-11-26,0.9540360455320261
2015-11-27,0.9580779752608487
2015-11-30,0.954733169620298
2015-12-01,0.9578353220149607
2015-12-02,0.9601366949357145
2015-12-03,0.9480603834377526
2015-12-04,0.9366915277539474
2015-12-07,0.9226920473726175
2015-12-08,0.921694572276795
2015-12-09,0.912045868536067
2015-12-10,0.9171357057305681
2015-12-11,0.9090895387190746
2015-12-14,0.9120065718927294
2015-12-15,0.9244042276840266
2015-12-16,0.9182349191112265
2015-12-17,0.9281915540063223
2015-12-18,0.9212570784494201
2015-12-21,0.9330450435691366
2015-12-22,0.9245361648689251
2015-12-23,0.927023870967617
2015-12-24,0.9302159998052685
2015-12-28,0.9376652500284379
2015-12-29,0.9376645980375287
2015-12-30,0.9363884092342319
2015-12-31,0.938234719519296
2016-01-01,0.9364785173619081
2016-01-04,0.9281240756728967
2016-01-05,0.9258412966991739
2016-01-06,0.9184586163953224
2016-01-07,0.9020202231553512
2016-01-08,0.9095535769364103
2016-01-11,0.9020031928294
2016-01-12,0.9008595783414144
2016-01-13,0.90465280344886
2016-01-14,0.9110661164341057
2016-01-15,0.9036364862090558
2016-01-18,0.9010889637405837
2016-01-19,0.9010471130726315
2016-01-20,0.89219317905039
2016-01-21,0.8862860861941083
2016-01-22,0.891293921369268
2016-01-25,0.8923492485849235
2016-01-27,0.8929058973519878
2016-01-28,0.8993971111854192
2016-01-29,0.9126874233885407
2016-02-01,0.9149853213771709
2016-02-02,0.9000796246798162
2016-02-03,0.892057906641216
2016-02-04,0.8906747276368955
2016-02-05,0.9085748751872814
2016-02-08,0.8934381095375222
2016-02-09,0.8799766941141783
2016-02-10,0.8716286145575091
2016-02-11,0.8501098429826004
2016-02-12,0.8498543433624044
2016-02-15,0.8610654024886383
2016-02-16,0.8481611938093361
2016-02-17,0.8597832516328029
2016-02-18,0.8765705052036357
2016-02-19,0.8781552724983295
2016-02-22,0.8818400898576029
2016-02-23,0.8717043583714548
2016-02-24,0.8577304451537148
2016-02-25,0.8568930336096432
2016-02-26,0.858865258415426
2016-02-29,0.8479718575674108
2016-03-01,0.868297103890318
2016-03-02,0.8848107400307927
2016-03-03,0.9108329340252816
2016-03-04,0.9198840443369892
2016-03-08,0.9376198543497107
2016-03-09,0.9362110816629278
2016-03-10,0.9324693385358701
2016-03-11,0.9301666999530184
2016-03-14,0.9298056746817499
2016-03-15,0.931957059640444
2016-03-16,0.9273872224355905
2016-03-17,0.9306574626015881
2016-03-18,0.9451277255234759
2016-03-21,0.9511063651505598
2016-03-22,0.9603295953100762
2016-03-23,0.9647779535499168
2016-03-28,0.9398083841505702
2016-03-29,0.9437351710175782
2016-03-30,0.9683860257206831
2016-03-31,0.9627599766426909
2016-04-01,0.955436684942407
2016-04-04,0.9596498101152007
2016-04-05,0.9425334557545176
2016-04-06,0.9579823928971543
2016-04-07,0.9552812817117053
2016-04-08,0.959747161000453
2016-04-11,0.9741822913993005
2016-04-12,0.9728114866461789
2016-04-13,0.9912218706631905
2016-04-18,0.9970332410787747
2016-04-20,1.0125980156905927
2016-04-21,1.0148938583817164
2016-04-22,1.0139489750857051
2016-04-25,0.9995954355786308
2016-04-26,1.0128528858723311
2016-04-27,1.015580362715466
2016-04-28,0.9920432488491281
2016-04-29,0.995086074435477
2016-05-02,1.0006960961716551
2016-05-03,0.9904271359589436
2016-05-04,0.9694447369464114
2016-05-05,0.969266275894335
2016-05-06,0.9696202882359459
2016-05-09,0.9773118390155676
2016-05-10,0.9679543920848772
2016-05-11,0.964523647225253
2016-05-12,0.9736958675343067
2016-05-13,0.9584515816038149
2016-05-16,0.9607145679239854
2016-05-17,0.9613773780657271
2016-05-18,0.9644897606782166
2016-05-19,0.9509349404123987
2016-05-20,0.9457921876474864
2016-05-23,0.941754589862257
2016-05-24,0.942539835406299
2016-05-25,0.9566599167455276
2016-05-26,0.9625472712262743
2016-05-27,0.9792773543451264
2016-05-30,0.9888621419432871
2016-05-31,0.9881957207592472
2016-06-01,0.9865638169404864
2016-06-02,0.9963911946520879
2016-06-03,0.9891194564812621
2016-06-06,0.9943928122838314
2016-06-07,1.010626178229773
2016-06-08,1.0126769918430696
2016-06-09,1.020621824913458
2016-06-10,1.0165272204470968
2016-06-13,1.001807851103137
2016-06-14,1.011749116924278
2016-06-15,1.0179135572848135
2016-06-16,1.017614133609737
2016-06-17,1.0364424549402842
2016-06-20,1.0504022616054316
2016-06-21,1.0518163318576488
2016-06-22,1.0519684696277218
2016-06-23,1.0477267612546466
2016-06-24,1.0066812585974902
2016-06-27,1.016777462437031
2016-06-28,1.026809708961513
2016-06-29,1.0486258982128118
2016-06-30,1.0712680501568586
2016-07-01,1.07852931687256
2016-07-04,1.0994032016189985
2016-07-05,1.0983947085193952
2016-07-07,1.0936949991902594
2016-07-08,1.0893107508132178
2016-07-11,1.1125502173519397
2016-07-12,1.1384416506494548
2016-07-13,1.1386746266207564
2016-07-14,1.1390019056327318
2016-07-15,1.1406221724354382
2016-07-18,1.1265130471035703
2016-07-19,1.1263802726000693
2016-07-20,1.1430915187579704
2016-07-21,1.132390425160496
2016-07-22,1.1462528236882443
2016-07-25,1.1580116279063304
2016-07-26,1.1499252456439717
2016-07-27,1.1537186861415412
2016-07-28,1.1542665413425202
2016-07-29,1.1492353014099752
2016-08-01,1.1581220180435146
2016-08-02,1.139912679042929
2016-08-03,1.1316754129677926
2016-08-04,1.1546807586381322
2016-08-05,1.1839551133530866
2016-08-08,1.1923250768822335
2016-08-09,1.1894363252346538
2016-08-10,1.1769668311136376
2016-08-11,1.169056329176382
2016-08-12,1.1746042766524467
2016-08-16,1.180018275072734
2016-08-17,1.1945006496216386
2016-08-18,1.2009931121412967
2016-08-19,1.2056247979994343
2016-08-22,1.201075027261014
2016-08-23,1.196462781523154
2016-08-24,1.1976183599046635
2016-08-25,1.1837227435118665
2016-08-26,1.1763310216259937
2016-08-29,1.183046636470013
2016-08-30,1.1942678067299246
2016-08-31,1.1780375395564682
2016-09-01,1.1675055176209803
2016-09-02,1.1711852385921442
2016-09-06,1.1887923357299273
2016-09-07,1.1985917936001678
2016-09-08,1.2219985668855762
2016-09-09,1.2135371672377568
2016-09-12,1.1551554888871198
2016-09-14,1.157818160209278
2016-09-15,1.1549762532880143
2016-09-16,1.1514846782236476
2016-09-19,1.1681673321567854
2016-09-20,1.1617314485875676
2016-09-21,1.1673268501682346
2016-09-22,1.1819251359894063
2016-09-23,1.1869301507960208
2016-09-26,1.1722416079553497
2016-09-27,1.170151641254181
2016-09-28,1.193510810431567
2016-09-29,1.1309114898951094
2016-09-30,1.1603884043317803
2016-10-03,1.193144194283282
2016-10-04,1.2020254160666373
2016-10-05,1.2020254160666373
2016-10-06,1.2097374940018675
2016-10-07,1.218096742524619
2016-10-10,1.2201837795207378
2016-10-13,1.1939497162003867
2016-10-14,1.196066354008508
2016-10-17,1.1826223101884368
2016-10-18,1.2015242419786507
2016-10-19,1.1996439960503475
2016-10-20,1.218194019758183
2016-10-21,1.218574545489687
2016-10-24,1.222540018068118
2016-10-25,1.2162033012753
2016-10-26,1.2059034761657186
2016-10-27,1.1970882009570216
2016-10-28,1.2187288093929618
2016-10-30,1.2187877367343118
2016-11-01,1.2422645217941068
2016-11-02,1.215326499074541
2016-11-03,1.1989794756493868
2016-11-04,1.1762364351254462
2016-11-07,1.210741586394914
2016-11-08,1.2126975973556773
2016-11-09,1.216887341218353
2016-11-10,1.3081568525680192
2016-11-11,1.2770965914641719
2016-11-15,1.2591540057998947
2016-11-16,1.2496753063381332
2016-11-17,1.2545577508314953
2016-11-18,1.2468754834849898
2016-11-21,1.1825940742999512
2016-11-22,1.200873775022477
2016-11-23,1.2178551502077921
2016-11-24,1.2330120475875666
2016-11-25,1.2448537274310312
2016-11-28,1.2351336801804362
2016-11-29,1.2309004308162166
2016-11-30,1.2486893139677284
2016-12-01,1.229933898784837
2016-12-02,1.2176869355111337
2016-12-05,1.2334139678231217
2016-12-06,1.2412345868607395
2016-12-07,1.2323924915945794
2016-12-08,1.259076655643684
2016-12-09,1.2737099271997105
2016-12-12,1.2622872364146753
2016-12-13,1.2594437160093215
2016-12-14,1.2417373614162948
2016-12-15,1.2467162873995061
2016-12-16,1.2343744424856484
2016-12-19,1.2216765632588682
2016-12-20,1.2011217746748268
2016-12-21,1.2053225016569695
2016-12-22,1.1766870770876605
2016-12-23,1.1728568454781985
2016-12-26,1.1393508217773347
2016-12-27,1.163878568420692
2016-12-28,1.1603721832485983
2016-12-29,1.1693223257058956
2016-12-30,1.175293232388122
2017-01-02,1.1890450218873536
2017-01-03,1.198294193772696
2017-01-04,1.1926964848270913
2017-01-05,1.220916696407389
2017-01-06,1.218685221428563
2017-01-09,1.213588988710386
2017-01-10,1.2277499373552698
2017-01-11,1.2559405759470352
2017-01-12,1.2639309726246792
2017-01-13,1.2633261985298616
2017-01-16,1.266092226010174
2017-01-17,1.2475709101772356
2017-01-18,1.2598276044366885
2017-01-19,1.2678290331466635
2017-01-20,1.2445838974200742
2017-01-23,1.2641680472170431
2017-01-24,1.2826063669413288
2017-01-25,1.297058813160031
2017-01-27,1.3016577817632045
2017-01-30,1.3024104852881468
2017-01-31,1.2900796819686553
2017-02-01,1.3098885758407186
2017-02-02,1.3108804630579076
2017-02-03,1.3040296832002616
2017-02-06,1.3067386368752696
2017-02-07,1.2927983478743832
2017-02-08,1.3003200582688856
2017-02-09,1.295935475292241
2017-02-10,1.29102465948735
2017-02-13,1.294309685227257
2017-02-14,1.2899762357044005
2017-02-15,1.275830481626325
2017-02-16,1.2953261884008922
2017-02-17,1.2966950319506751
2017-02-20,1.3161376224452526
2017-02-21,1.3229485561322163
2017-02-22,1.3423958190511456
2017-02-23,1.338912526481445
2017-02-27,1.3456452057463808
2017-02-28,1.3434027188520523
2017-03-01,1.3508112551918825
2017-03-02,1.3406386088620987
2017-03-03,1.353006836024412
2017-03-06,1.3675307043475864
2017-03-07,1.3575652045178608
2017-03-08,1.3376745553108709
2017-03-09,1.3297282585452654
2017-03-10,1.3230786887735029
2017-03-14,1.3274591614467535
2017-03-15,1.3325760023614965
2017-03-16,1.3552642730076767
2017-03-17,1.3513108311519972
2017-03-20,1.346693256667869
2017-03-21,1.3420213672056878
2017-03-22,1.331153912182334
2017-03-23,1.346450403856287
2017-03-24,1.3502590717532088
2017-03-27,1.3219256598583817
2017-03-28,1.325522038148705
2017-03-29,1.3304617540329509
2017-03-30,1.3306921437534345
2017-03-31,1.3541160425667265
2017-04-03,1.3660382876263244
2017-04-05,1.3822171983377505
2017-04-06,1.392494077752144
2017-04-07,1.3808092709038924
2017-04-10,1.384725299860397
2017-04-11,1.3741895674352855
2017-04-12,1.363936567512675
2017-04-13,1.3508937046014362
2017-04-17,1.348636004584715
2017-04-18,1.3324826700034593
2017-04-19,1.33966696316931
2017-04-20,1.338763456493613
2017-04-21,1.3424117893594105
2017-04-24,1.351504203868449
2017-04-25,1.363519711114686
2017-04-26,1.359263824308134
2017-04-27,1.3534525866023706
2017-04-28,1.35957376625786
2017-05-02,1.3708820987965014
2017-05-03,1.3797931078663832
2017-05-04,1.3697068707691604
2017-05-05,1.3512055150499394
2017-05-08,1.3786619554816786
2017-05-09,1.3858940156584105
2017-05-10,1.3946403136763186
2017-05-11,1.391780669408966
2017-05-12,1.3949487942652556
2017-05-15,1.4013511669449976
2017-05-16,1.411595352083844
2017-05-17,1.4088995490139884
2017-05-18,1.3748465338728624
2017-05-19,1.3691386646694916
2017-05-22,1.3535803202751646
2017-05-23,1.3268382836337476
2017-05-24,1.3156276976600756
2017-05-25,1.3340983391131171
2017-05-26,1.351136363481813
2017-05-29,1.3254996653776423
2017-05-30,1.3341556292967907
2017-05-31,1.3374489731877457
2017-06-01,1.3357609023304198
2017-06-02,1.347329680457102
2017-06-05,1.3538114600225686
2017-06-06,1.3436141950707492
2017-06-07,1.34723195242553
2017-06-08,1.3485842026903703
2017-06-09,1.3730690277020376
2017-06-12,1.3674831101140743
2017-06-13,1.3745475340772249
2017-06-14,1.382506600683516
2017-06-15,1.394582025972578
2017-06-16,1.400048375628142
2017-06-19,1.4051532553120551
2017-06-20,1.403380443391019
2017-06-21,1.407947543291289
2017-06-22,1.398837890665818
2017-06-23,1.381933467950403
2017-06-27,1.3654683441640707
2017-06-28,1.3695406277692468
2017-06-29,1.3761861127450734
2017-06-30,1.3684088434470323
2017-07-03,1.4043630005332892
2017-07-04,1.3947567638600689
2017-07-05,1.400500943152183
2017-07-06,1.4187747911384945
2017-07-07,1.428324426055464
2017-07-10,1.433788320319573
2017-07-11,1.4198916311388412
2017-07-12,1.4227112221337888
2017-07-13,1.437158517674584
2017-07-14,1.4305994382881226
2017-07-17,1.4290766269055455
2017-07-18,1.3737101525646485
2017-07-19,1.3928881316954893
2017-07-20,1.390638731718893
2017-07-21,1.3862196725226716
2017-07-24,1.39285816431072
2017-07-25,1.39256859300432
2017-07-26,1.40097140989621
2017-07-27,1.395896379084353
2017-07-28,1.395869812785152
2017-07-31,1.3896577680159916
2017-08-01,1.3892145877262674
2017-08-02,1.3848143848716135
2017-08-03,1.3699074358669905
2017-08-04,1.374978143353406
2017-08-07,1.3898201921818656
2017-08-08,1.3525611642538433
2017-08-09,1.34389724012345
2017-08-10,1.303165967783602
2017-08-11,1.291454362410157
2017-08-14,1.333549289368119
2017-08-16,1.3484347385411661
2017-08-17,1.3505594163041077
2017-08-18,1.3398610357144016
2017-08-21,1.3297720404230928
2017-08-22,1.324962436052642
2017-08-23,1.3575412218286091
2017-08-24,1.3523796491662754
2017-08-28,1.3582715184988843
2017-08-29,1.3441151368246063
2017-08-30,1.3618647444935508
2017-08-31,1.3729236604655162
2017-09-01,1.3909990504536398
2017-09-04,1.3748572328232245
2017-09-05,1.387008675461275
2017-09-06,1.3879466014368345
2017-09-07,1.3957269200254796
2017-09-08,1.3862377044105496
2017-09-11,1.3953006281907483
2017-09-12,1.413908872008884
2017-09-13,1.4047025284461294
2017-09-14,1.4018787861606519
2017-09-15,1.3982352042951554
2017-09-18,1.4068259578698603
2017-09-19,1.411158576816376
2017-09-20,1.4061223229375395
2017-09-21,1.3935145259009922
2017-09-22,1.3527565914927728
2017-09-25,1.3240327651646993
2017-09-26,1.3417867777688666
2017-09-27,1.312387575629122
2017-09-28,1.3269844570126343
2017-09-29,1.343317447412633
2017-10-03,1.3533509425283576
2017-10-04,1.3555228690624201
2017-10-05,1.3636176203109813
2017-10-06,1.386028148194254
2017-10-09,1.4033912050487642
2017-10-10,1.3980563531528005
2017-10-11,1.374596769132573
2017-10-12,1.399809201462794
2017-10-13,1.409983709329956
2017-10-16,1.4310506515454056
2017-10-17,1.439794002231515
2017-10-18,1.4363554868255377
2017-10-19,1.4283106254224427
2017-10-23,1.4393793999728104
2017-10-24,1.4463025657315705
2017-10-25,1.4459974755135414
2017-10-26,1.4639334067178484
2017-10-27,1.4589371010839152
2017-10-30,1.4732878102886258
2017-10-31,1.4819622546705808
2017-11-01,1.514537837385737
2017-11-02,1.5137440429141737
2017-11-03,1.518451990461436
2017-11-06,1.524403631072827
2017-11-07,1.4945124602326874
2017-11-08,1.4784090287103802
2017-11-09,1.4811096479104624
2017-11-10,1.4842987668971466
2017-11-13,1.4599480633320918
2017-11-14,1.4596508785253113
2017-11-15,1.4249179583409675
2017-11-16,1.4415411658914097
2017-11-17,1.4815578604858999
2017-11-20,1.5070062378599733
2017-11-21,1.499420108146091
2017-11-22,1.496503595121205
2017-11-23,1.495034875184381
2017-11-24,1.4924415787059728
2017-11-27,1.4937171310612158
2017-11-28,1.489676369430295
2017-11-29,1.4935464594565835
2017-11-30,1.493157473719827
2017-12-01,1.4660987866114268
2017-12-04,1.465946163321496
2017-12-05,1.4559362463460648
2017-12-06,1.4392876199197469
2017-12-07,1.4658354154539068
2017-12-08,1.4811086027381681
2017-12-11,1.4811194913210852
2017-12-12,1.4633571834650463
2017-12-13,1.4363804057570246
2017-12-14,1.4402315717307381
2017-12-15,1.4714964687225733
2017-12-18,1.4800285743456607
2017-12-19,1.5027867648109203
2017-12-20,1.5299121611384587
2017-12-21,1.5424260776680863
2017-12-22,1.5435905370216196
2017-12-26,1.5617388655797688
2017-12-27,1.5554716871375274
2017-12-28,1.5953076070813703
2017-12-29,1.5954797537923733
2018-01-01,1.5930778257466158
2018-01-02,1.5890645686990867
2018-01-03,1.6043184031196334
2018-01-04,1.625228286115889
2018-01-05,1.6347564211529497
2018-01-08,1.6495196295748833
2018-01-09,1.6727437992149519
2018-01-10,1.6839050758165348
2018-01-11,1.699555067538051
2018-01-12,1.6923793024880769
2018-01-15,1.693872364302051
2018-01-16,1.6411572560799461
2018-01-17,1.6565208594530862
2018-01-18,1.6001935422048907
2018-01-19,1.6158397751705476
2018-01-22,1.6258512148307016
2018-01-23,1.664293943659505
2018-01-24,1.649291696215692
2018-01-25,1.6424218151127052
2018-01-29,1.6407362011011761
2018-01-30,1.627036326692275
2018-01-31,1.6168395456590605
2018-02-01,1.6113762631941717
2018-02-02,1.5372938426765634
2018-02-05,1.5295853516739255
2018-02-06,1.502643593709662
2018-02-07,1.5188045692508183
2018-02-08,1.5494448621421057
2018-02-09,1.5620012004074055
2018-02-12,1.5835525391174814
2018-02-14,1.5854570015291318
2018-02-15,1.5828797702704809
2018-02-16,1.561182126368156
2018-02-19,1.5367516776467374
2018-02-20,1.5411428450118954
2018-02-21,1.5252909204642278
2018-02-22,1.5261637112876139
2018-02-23,1.5574198046197092
2018-02-26,1.5901438111480903
2018-02-27,1.5702227994617848
2018-02-28,1.5581397619727153
2018-03-01,1.5506103573013728
2018-03-05,1.5483258249884104
2018-03-06,1.5216254943226608
2018-03-07,1.5129890670090962
2018-03-08,1.524115874980415
2018-03-09,1.5276506628176239
2018-03-12,1.542318802287224
2018-03-13,1.5420836862001537
2018-03-14,1.5413260364297456
2018-03-15,1.5389952567192504
2018-03-16,1.5227593943781745
2018-03-19,1.4837726557354252
2018-03-20,1.491954331692879
2018-03-21,1.497823028582172
2018-03-22,1.4817052927731857
2018-03-23,1.460187312014336
2018-03-26,1.464203839848136
2018-03-27,1.469581285495517
2018-03-28,1.4612806674738166
2018-04-02,1.4785394124308155
2018-04-03,1.4769486707274144
2018-04-04,1.4599870823525014
2018-04-05,1.4903093426348526
2018-04-06,1.4898547502720134
2018-04-09,1.4853447615450164
2018-04-10,1.496110015705144
2018-04-11,1.504043324970747
2018-04-12,1.5137505587847566
2018-04-13,1.5224639139476315
2018-04-16,1.531567935255173
2018-04-17,1.538341847693119
2018-04-18,1.5404535056338844
2018-04-19,1.5541745325899405
2018-04-20,1.5840181491170775
2018-04-23,1.6026828923445404
2018-04-24,1.589898530211209
2018-04-25,1.6037931390193159
2018-04-26,1.6060006994125273
2018-04-27,1.5955273591098311
2018-04-30,1.6159752465094752
2018-05-02,1.6038517755826118
2018-05-03,1.5782705449654848
2018-05-04,1.5685191305196853
2018-05-07,1.5782344747689323
2018-05-08,1.5747092719351536
2018-05-09,1.575761156458278
2018-05-10,1.5685651265759382
2018-05-11,1.5783580492494325
2018-05-14,1.575377089394676
2018-05-15,1.576485384248372
2018-05-16,1.5919624982208618
2018-05-17,1.5805327095483046
2018-05-18,1.5877565000027845
2018-05-21,1.5842882501940865
2018-05-22,1.5821096118507256
2018-05-23,1.5760014934590167
2018-05-24,1.5965733331996905
2018-05-25,1.5984760501829032
2018-05-28,1.5885890477999791
2018-05-29,1.5899513573040238
2018-05-30,1.5884242954561618
2018-05-31,1.5990987456249715
2018-06-01,1.5871820849281228
2018-06-04,1.5833135722202414
2018-06-05,1.571122938302825
2018-06-06,1.5852293131012007
2018-06-07,1.6015734514337518
2018-06-08,1.6024282756108976
2018-06-11,1.6053261305571012
2018-06-12,1.6173516857186299
2018-06-13,1.6234865665158433
2018-06-14,1.6105533191121257
2018-06-15,1.6247194187659377
2018-06-18,1.6173505449395018
2018-06-19,1.6055784141865816
2018-06-20,1.5996453390639434
2018-06-21,1.5920719256927165
2018-06-22,1.600817651580854
2018-06-25,1.6021620334952529
2018-06-26,1.615021249401214
2018-06-27,1.6146752201920185
2018-06-28,1.600331653402127
2018-06-29,1.6226111872162956
2018-07-02,1.6221334053955716
2018-07-03,1.636320061223124
2018-07-04,1.6345740372889597
2018-07-05,1.6337392833409607
2018-07-06,1.6348795595502397
2018-07-09,1.6470669673231235
2018-07-10,1.6572738589082068
2018-07-11,1.6779820908181138
2018-07-12,1.6804427067656946
2018-07-13,1.6730488332339395
2018-07-16,1.676133649518087
2018-07-17,1.6677484804263887
2018-07-18,1.6605396097392982
2018-07-19,1.6587746722544923
2018-07-20,1.6728284430153106
2018-07-23,1.6923569850614748
2018-07-24,1.6919569237544823
2018-07-25,1.6851325244944537
2018-07-26,1.6809290434520605
2018-07-27,1.7037756997201483
