date,0
2007-04-30,1.0930934424956342
2007-05-03,1.0914797374066747
2007-05-04,1.0877789090468852
2007-05-07,1.0744823709031401
2007-05-08,1.0673089784301188
2007-05-09,1.0853418709413891
2007-05-10,1.0762497801674102
2007-05-11,1.0855587465669616
2007-05-14,1.103481360576919
2007-05-15,1.1037237515319576
2007-05-16,1.120514960561991
2007-05-17,1.1377069210654758
2007-05-18,1.1396002569367374
2007-05-21,1.141502280142786
2007-05-22,1.1362256551954883
2007-05-23,1.122472835548637
2007-05-24,1.1187903179081415
2007-05-25,1.1137392230255023
2007-05-28,1.1345920293043334
2007-05-29,1.1446309774394503
2007-05-30,1.1246280353490867
2007-05-31,1.1278416247123817
2007-06-01,1.134245183972344
2007-06-04,1.1165503910116878
2007-06-05,1.1158467408977943
2007-06-06,1.1062080084038715
2007-06-07,1.1039832598621797
2007-06-08,1.1008395731043261
2007-06-11,1.1108930742180185
2007-06-12,1.1148191715988642
2007-06-13,1.1186529173458934
2007-06-14,1.1201422234151512
2007-06-15,1.1258322826617202
2007-06-18,1.1315096491642542
2007-06-19,1.1358759631130257
2007-06-20,1.1459824992632797
2007-06-21,1.138287249457694
2007-06-22,1.1389804155947507
2007-06-25,1.1362202744438052
2007-06-26,1.1415716228494592
2007-06-27,1.1407126660516411
2007-06-28,1.1346174125229098
2007-06-29,1.1341733228569855
2007-07-02,1.1791729534785353
2007-07-03,1.183707302404952
2007-07-04,1.1717743481485428
2007-07-05,1.1612653888354152
2007-07-06,1.1589699444970105
2007-07-09,1.178792045278419
2007-07-10,1.172909025209466
2007-07-11,1.1977595440840538
2007-07-12,1.2160482541258135
2007-07-13,1.2131091254735342
2007-07-16,1.2196940317394094
2007-07-17,1.213080613356686
2007-07-18,1.2157298303007957
2007-07-19,1.2187789013493975
2007-07-20,1.2050026254968365
2007-07-23,1.199363645921673
2007-07-24,1.2025714838464499
2007-07-25,1.1931775842206087
2007-07-26,1.2010238572549585
2007-07-27,1.1711442156179626
2007-07-30,1.174452230125676
2007-07-31,1.1750522486473518
2007-08-01,1.0913848747536505
2007-08-02,1.1052516773493357
2007-08-03,1.1165944942604509
2007-08-06,1.1203626734256287
2007-08-07,1.1275106068650143
2007-08-08,1.1290214728392045
2007-08-09,1.1209648860538597
2007-08-10,1.1284104371886845
2007-08-13,1.1289444263233182
2007-08-14,1.1274750716868807
2007-08-16,1.1102446272841093
2007-08-17,1.108800575416592
2007-08-20,1.1090776993018856
2007-08-21,1.1093548924490912
2007-08-22,1.1096321548755195
2007-08-23,1.1099094865984853
2007-08-24,1.1101868876353083
2007-08-27,1.110464358003312
2007-08-28,1.1107418977198245
2007-08-29,1.111019506802178
2007-08-30,1.1112971852677094
2007-08-31,1.109910068031712
2007-09-03,1.151445370637351
2007-09-04,1.144895675457421
2007-09-05,1.1339646142490243
2007-09-06,1.1469223571923788
2007-09-07,1.1544876355420062
2007-09-10,1.18706877843468
2007-09-11,1.195881440614063
2007-09-12,1.2147952191793578
2007-09-13,1.2651077467834344
2007-09-14,1.2773753912809824
2007-09-17,1.2994361954049682
2007-09-18,1.3286993617679954
2007-09-19,1.3467930025647137
2007-09-20,1.3657800037381855
2007-09-21,1.3792585740805916
2007-09-24,1.4181661951704891
2007-09-25,1.4188522662573853
2007-09-26,1.409972295955534
2007-09-27,1.400721028393885
2007-09-28,1.459665055470197
2007-10-01,1.5037999523279009
2007-10-03,1.5213878992805598
2007-10-04,1.5492131628161459
2007-10-05,1.5538160444287032
2007-10-08,1.4948325767333337
2007-10-09,1.5709634617193953
2007-10-10,1.6050168792126682
2007-10-11,1.6382721192871312
2007-10-12,1.6184800557304286
2007-10-15,1.6759725943049122
2007-10-16,1.6753896637720778
2007-10-17,1.6105012724952987
2007-10-18,1.5234632878169683
2007-10-19,1.449585059803667
2007-10-22,1.482160923924548
2007-10-23,1.5628148518479115
2007-10-24,1.575508710348691
2007-10-25,1.6136421878635077
2007-10-26,1.6949666489294537
2007-10-29,1.729365107841506
2007-10-30,1.7214129757155447
2007-10-31,1.809680944019063
2007-11-01,1.8150359702260437
2007-11-02,1.8236217593495234
2007-11-05,1.8190616247687879
2007-11-06,1.7890330884633743
2007-11-07,1.7445575193152592
2007-11-08,1.6963514611233863
2007-11-09,1.679212853572197
2007-11-12,1.6677065942865519
2007-11-13,1.723362389197053
2007-11-14,1.7683708016051158
2007-11-15,1.7583609925063042
2007-11-16,1.7341081679221126
2007-11-19,1.7492398999377057
2007-11-20,1.7528729522713675
2007-11-21,1.672333174821381
2007-11-22,1.6527341854666204
2007-11-23,1.6803215023374152
2007-11-26,1.69717619472635
2007-11-27,1.706965539493958
2007-11-28,1.67472407259122
2007-11-29,1.6720139236757863
2007-11-30,1.6888693579918552
2007-12-03,1.7581588733812412
2007-12-04,1.7841486897387309
2007-12-05,1.8160308376404102
2007-12-06,1.7947794325635267
2007-12-07,1.774718559321097
2007-12-10,1.788997589146595
2007-12-11,1.824091154742247
2007-12-12,1.8611692900933987
2007-12-13,1.8874568976120676
2007-12-14,1.8712576611001528
2007-12-17,1.7837158404705291
2007-12-18,1.7630513191493218
2007-12-19,1.7824743598392185
2007-12-20,1.7575541885092112
2007-12-24,1.7892941372510587
2007-12-26,1.8417201930751141
2007-12-27,1.8682639360942601
2007-12-28,1.9282914358315764
2007-12-31,1.9901381112246357
2008-01-01,2.0278767897605277
2008-01-02,2.0603203680829245
2008-01-03,2.0631797507541867
2008-01-04,2.0667350465200522
2008-01-07,2.0964395202428943
2008-01-08,2.0803944347937975
2008-01-09,2.057094856932787
2008-01-10,1.9687968443558521
2008-01-11,1.9459794829521682
2008-01-14,1.9825026687948628
2008-01-15,1.9589615162377072
2008-01-16,1.9117689218151273
2008-01-17,1.9454033796675119
2008-01-18,1.8014580470746622
2008-01-21,1.7580415779937948
2008-01-22,1.7584809674777138
2008-01-23,1.7589204667787843
2008-01-24,1.7593600759244534
2008-01-25,1.7597997949421744
2008-01-28,1.7602396238594078
2008-01-29,1.760679562703621
2008-01-30,1.761119611502288
2008-01-31,1.7615597702828902
2008-02-01,1.7620000390729154
2008-02-04,1.762440417899858
2008-02-05,1.7628809067912201
2008-02-06,1.7633215057745102
2008-02-07,1.7637622148772434
2008-02-08,1.7642030341269423
2008-02-11,1.764643963551136
2008-02-12,1.7650850031773604
2008-02-13,1.7655261530331585
2008-02-14,1.7659674131460803
2008-02-15,1.7664087835436824
2008-02-18,1.7668502642535282
2008-02-19,1.7672918553031884
2008-02-20,1.7677335567202404
2008-02-21,1.768175368532268
2008-02-22,1.768617290766863
2008-02-25,1.769059323451623
2008-02-26,1.769501466614153
2008-02-27,1.769943720282065
2008-02-28,1.7703860844829775
2008-02-29,1.7708285592445165
2008-03-03,1.7712711445943143
2008-03-04,1.7717138405600104
2008-03-05,1.7721566471692511
2008-03-07,1.77259956444969
2008-03-10,1.7730425924289868
2008-03-11,1.773485731134809
2008-03-12,1.7739289805948304
2008-03-13,1.774372340836732
2008-03-14,1.7748158118882018
2008-03-17,1.7752593937769343
2008-03-18,1.7757030865306314
2008-03-19,1.7761468901770014
2008-03-24,1.7765908047437602
2008-03-25,1.77703483025863
2008-03-26,1.7774789667493407
2008-03-27,1.777923214243628
2008-03-28,1.7783675727692356
2008-03-31,1.7788120423539135
2008-04-01,1.645872543190075
2008-04-02,1.6462838981297994
2008-04-03,1.6466953558799675
2008-04-04,1.6471069164662748
2008-04-07,1.6475185799144234
2008-04-08,1.6479303462501216
2008-04-09,1.648342215499084
2008-04-10,1.6487541876870322
2008-04-11,1.6491662628396937
2008-04-15,1.6495784409828025
2008-04-16,1.6499907221420993
2008-04-17,1.650403106343331
2008-04-21,1.650815593612251
2008-04-22,1.6512281839746192
2008-04-23,1.6516408774562017
2008-04-24,1.6520536740827714
2008-04-25,1.6524665738801072
2008-04-28,1.652879576873995
2008-04-29,1.6532926830902266
2008-04-30,1.6537058925546007
2008-05-02,1.654119205292922
2008-05-05,1.6545326213310019
2008-05-06,1.6549461406946584
2008-05-07,1.6553597634097157
2008-05-08,1.6557734895020046
2008-05-09,1.6561873189973624
2008-05-12,1.6566012519216324
2008-05-13,1.657015288300665
2008-05-14,1.6574294281603168
2008-05-15,1.6578436715264506
2008-05-16,1.6582580184249363
2008-05-20,1.6586724688816494
2008-05-21,1.6590870229224726
2008-05-22,1.6595016805732947
2008-05-23,1.6599164418600112
2008-05-26,1.660331306808524
2008-05-27,1.660746275444741
2008-05-28,1.6611613477945775
2008-05-29,1.6615765238839544
2008-05-30,1.6619918037387997
2008-06-02,1.6624071873850477
2008-06-03,1.6628226748486388
2008-06-04,1.6632382661555203
2008-06-05,1.663653961331646
2008-06-06,1.664069760402976
2008-06-09,1.6644856633954768
2008-06-10,1.6649016703351218
2008-06-11,1.6653177812478905
2008-06-12,1.665733996159769
2008-06-13,1.66615031509675
2008-06-16,1.6665667380848328
2008-06-17,1.6669832651500227
2008-06-18,1.667399896318332
2008-06-19,1.6678166316157794
2008-06-20,1.6682334710683897
2008-06-23,1.6686504147021948
2008-06-24,1.6690674625432327
2008-06-25,1.6694846146175482
2008-06-26,1.6699018709511921
2008-06-27,1.6703192315702224
2008-06-30,1.6707366965007033
2008-07-01,1.6711542657687053
2008-07-02,1.6715719394003057
2008-07-03,1.671989717421588
2008-07-04,1.672407599858643
2008-07-07,1.6728255867375668
2008-07-08,1.673243678084463
2008-07-09,1.6736618739254414
2008-07-10,1.6740801742866185
2008-07-11,1.674498579194117
2008-07-14,1.674917088674066
2008-07-15,1.675335702752602
2008-07-16,1.6757544214558668
2008-07-17,1.67617324481001
2008-07-18,1.6765921728411868
2008-07-21,1.6770112055755593
2008-07-22,1.677430343039296
2008-07-23,1.6778495852585724
2008-07-24,1.6782689322595699
2008-07-25,1.6786883840684765
2008-07-28,1.6791079407114875
2008-07-29,1.6795276022148038
2008-07-30,1.6799473686046333
2008-07-31,1.6803672399071907
2008-08-01,1.6807872161486967
2008-08-04,1.6812072973553789
2008-08-05,1.6816274835534715
2008-08-06,1.6820477747692149
2008-08-07,1.6824681710288565
2008-08-08,1.6828886723586498
2008-08-11,1.6833092787848554
2008-08-12,1.68372999033374
2008-08-13,1.684150807031577
2008-08-14,1.6845717289046465
2008-08-18,1.684992755979235
2008-08-19,1.6854138882816359
2008-08-20,1.6858351258381485
2008-08-21,1.6862564686750796
2008-08-22,1.6866779168187416
2008-08-25,1.687099470295454
2008-08-26,1.687521129131543
2008-08-27,1.6879428933533414
2008-08-28,1.6883647629871879
2008-08-29,1.6887867380594284
2008-09-01,1.6892088185964154
2008-09-02,1.6896310046245078
2008-09-04,1.690053296170071
2008-09-05,1.690475693259477
2008-09-08,1.690898195919105
2008-09-09,1.6913208041753398
2008-09-10,1.6917435180545737
2008-09-11,1.6921663375832048
2008-09-12,1.6925892627876384
2008-09-15,1.6930122936942862
2008-09-16,1.6934354303295662
2008-09-17,1.6938586727199036
2008-09-18,1.6942820208917297
2008-09-19,1.6947054748714827
2008-09-22,1.6951290346856074
2008-09-23,1.6955527003605548
2008-09-24,1.6959764719227832
2008-09-25,1.696400349398757
2008-09-26,1.6968243328149473
2008-09-29,1.6972484221978317
2008-09-30,1.6976726175738948
2008-10-01,1.6980969189696276
2008-10-03,1.6985213264115278
2008-10-06,1.6989458399260995
2008-10-07,1.6993704595398536
2008-10-08,1.6997951852793076
2008-10-10,1.7002200171709858
2008-10-13,1.7006449552414187
2008-10-14,1.7010699995171437
2008-10-15,1.7014951500247049
2008-10-16,1.701920406790653
2008-10-17,1.7023457698415454
2008-10-20,1.7027712392039458
2008-10-21,1.7031968149044248
2008-10-22,1.7036224969695597
2008-10-23,1.7040482854259342
2008-10-24,1.7044741803001389
2008-10-27,1.704900181618771
2008-10-28,1.7053262894084342
2008-10-29,1.7057525036957388
2008-10-31,1.7061788245073022
2008-11-03,1.7066052518697479
2008-11-04,1.7070317858097064
2008-11-05,1.7074584263538146
2008-11-06,1.7078851735287164
2008-11-07,1.7083120273610621
2008-11-10,1.7087389878775088
2008-11-11,1.7091660551047199
2008-11-12,1.709593229069366
2008-11-14,1.710020509798124
2008-11-17,1.7104478973176778
2008-11-18,1.7108753916547175
2008-11-19,1.7113029928359402
2008-11-20,1.7117307008880498
2008-11-21,1.7121585158377564
2008-11-24,1.712586437711777
2008-11-25,1.7130144665368356
2008-11-26,1.7134426023396625
2008-11-28,1.7138708451469946
2008-12-01,1.714299194985576
2008-12-02,1.7147276518821568
2008-12-03,1.7151562158634945
2008-12-04,1.7155848869563526
2008-12-05,1.7160136651875018
2008-12-08,1.7164425505837193
2008-12-10,1.716871543171789
2008-12-11,1.7173006429785014
2008-12-12,1.7177298500306537
2008-12-15,1.71815916435505
2008-12-16,1.718588585978501
2008-12-17,1.7190181149278243
2008-12-18,1.7194477512298436
2008-12-19,1.71987749491139
2008-12-22,1.7203073459993008
2008-12-23,1.7207373045204202
2008-12-24,1.721167370501599
2008-12-26,1.7215975439696953
2008-12-29,1.722027824951573
2008-12-30,1.7224582134741033
2008-12-31,1.722888709564164
2009-01-01,1.7233193132486395
2009-01-02,1.723750024554421
2009-01-05,1.7241808435084065
2009-01-06,1.7246117701375006
2009-01-07,1.7250428044686146
2009-01-09,1.7254739465286668
2009-01-12,1.725905196344582
2009-01-13,1.7263365539432916
2009-01-14,1.7267680193517339
2009-01-15,1.727199592596854
2009-01-16,1.7276312737056034
2009-01-19,1.728063062704941
2009-01-20,1.7284949596218318
2009-01-21,1.7289269644832477
2009-01-22,1.7293590773161676
2009-01-23,1.729791298147577
2009-01-27,1.7302236270044677
2009-01-28,1.730656063913839
2009-01-29,1.7310886089026967
2009-01-30,1.7315212619980527
2009-02-02,1.7319540232269266
2009-02-03,1.7323868926163444
2009-02-04,1.7328198701933386
2009-02-05,1.7332529559849486
2009-02-06,1.7336861500182208
2009-02-09,1.734119452320208
2009-02-10,1.73455286291797
2009-02-11,1.7349863818385733
2009-02-12,1.7354200091090912
2009-02-13,1.7358537447566038
2009-02-16,1.7362875888081977
2009-02-17,1.7367215412909665
2009-02-18,1.7371556022320107
2009-02-19,1.7375897716584372
2009-02-20,1.73802404959736
2009-02-24,1.7384584360759
2009-02-25,1.738892931121184
2009-02-26,1.739327534760347
2009-02-27,1.7397622470205294
2009-03-02,1.7401970679288792
2009-03-03,1.740631997512551
2009-03-04,1.7410670357987061
2009-03-05,1.7415021828145127
2009-03-06,1.7419374385871458
2009-03-09,1.7423728031437868
2009-03-12,1.7428082765116246
2009-03-13,1.7432438587178543
2009-03-16,1.743679549789678
2009-03-17,1.7441153497543047
2009-03-18,1.7445512586389502
2009-03-19,1.744987276470837
2009-03-20,1.7454234032771943
2009-03-23,1.745859639085258
2009-03-24,1.7462959839222716
2009-03-25,1.7467324378154845
2009-03-26,1.7471690007921532
2009-03-27,1.747605672879541
2009-03-30,1.7480424541049184
2009-03-31,1.7458605536650644
2009-04-01,1.7071136928052608
2009-04-02,1.7261202960618942
2009-04-06,1.6999457771770512
2009-04-08,1.7363889628929727
2009-04-09,1.7189741794521778
2009-04-13,1.6974304808985696
2009-04-15,1.7319400455449672
2009-04-16,1.7551879294462374
2009-04-17,1.775725151750945
2009-04-20,1.7948379688356888
2009-04-21,1.7758414635721473
2009-04-22,1.7388005601641885
2009-04-23,1.7672536184195304
2009-04-24,1.7815417249337324
2009-04-27,1.7629607338133884
2009-04-28,1.7471079711218773
2009-04-29,1.7807499568597356
2009-05-04,1.8055236083753317
2009-05-05,1.8066875518952574
2009-05-06,1.7690534680695416
2009-05-07,1.777262226223166
2009-05-08,1.7503273895971596
2009-05-11,1.7229936948904667
2009-05-12,1.7558968305719174
2009-05-13,1.7495987368206856
2009-05-14,1.780412707749135
2009-05-15,1.797709950108471
2009-05-18,1.9952271715612535
2009-05-19,1.9713299644344089
2009-05-20,2.0403042388513883
2009-05-21,2.009046596606572
2009-05-22,2.0087689020050683
2009-05-25,2.0246393497558635
2009-05-26,1.993966605553301
2009-05-27,2.057758149162799
2009-05-28,2.0797288856953746
2009-05-29,2.0932276586370504
2009-06-01,2.136260387215885
2009-06-02,2.130458313027833
2009-06-03,2.1338834378073974
2009-06-04,2.1191964043284157
2009-06-05,2.185027813013517
2009-06-08,2.083086804700987
2009-06-09,2.1137500943071865
2009-06-10,2.19638675258352
2009-06-11,2.1892669522162405
2009-06-12,2.1697413726932835
2009-06-15,2.1373237928732682
2009-06-16,2.1931896108144926
2009-06-17,2.119590905524742
2009-06-18,2.1279987818772486
2009-06-19,2.1581409940142082
2009-06-22,2.139029240855834
2009-06-23,2.149737360339697
2009-06-24,2.1955320788200705
2009-06-25,2.192866445588272
2009-06-26,2.227246211869092
2009-06-29,2.228815484024799
2009-06-30,2.180046777982285
2009-07-01,2.2126436778170624
2009-07-02,2.2367291969307956
2009-07-03,2.2799056510485465
2009-07-06,2.123934450890742
2009-07-07,2.1554585441770495
2009-07-08,2.104041125233361
2009-07-09,2.148158629800072
2009-07-10,2.12047786285929
2009-07-13,2.080944050982869
2009-07-14,2.1411950081963167
2009-07-15,2.1687937688352084
2009-07-16,2.1718867184297204
2009-07-17,2.205888854471562
2009-07-20,2.256068611713122
2009-07-21,2.2721837911451455
2009-07-22,2.2327617629420846
2009-07-23,2.248414984131769
2009-07-24,2.2773377881084866
2009-07-27,2.285721850610497
2009-07-28,2.3120306675308493
2009-07-29,2.3293971499091644
2009-07-30,2.3886138919925917
2009-07-31,2.374454420850685
2009-08-03,2.4611832799224986
2009-08-04,2.4473460718540503
2009-08-05,2.444061853803265
2009-08-06,2.3579053652163244
2009-08-07,2.3207615863457223
2009-08-10,2.279277788593939
2009-08-11,2.3239627199463944
2009-08-12,2.3411754207925
2009-08-13,2.4277728914674954
2009-08-14,2.45949624930797
2009-08-17,2.3445302977909255
2009-08-18,2.4511284870674412
2009-08-19,2.4183520564689918
2009-08-20,2.4273448693615194
2009-08-21,2.4507584939144387
2009-08-24,2.522910693014886
2009-08-25,2.5757960139285117
2009-08-26,2.5795426138823707
2009-08-27,2.5724914756843904
2009-08-28,2.562001737700149
2009-08-31,2.53930583679444
2009-09-01,2.563479900887083
2009-09-02,2.5648110328026212
2009-09-03,2.5577538407053915
2009-09-04,2.600351364049837
2009-09-07,2.655722175723876
2009-09-08,2.647184290384562
2009-09-09,2.649364082555972
2009-09-10,2.637912509818647
2009-09-11,2.606552607921402
2009-09-14,2.5995330954874007
2009-09-15,2.678227349533626
2009-09-16,2.751352109752802
2009-09-17,2.722596193537485
2009-09-18,2.752663125475616
2009-09-22,2.838164533451341
2009-09-23,2.8202205104132902
2009-09-24,2.801158070536243
2009-09-25,2.785863451030279
2009-09-29,2.795338868937315
2009-09-30,2.799618483375244
2009-10-01,2.81639815713421
2009-10-05,2.787164517498194
2009-10-06,2.772671111383693
2009-10-07,2.753677737649199
2009-10-08,2.755829143823487
2009-10-09,2.7395111938331467
2009-10-12,2.76222070250166
2009-10-14,2.8358370150679
2009-10-15,2.8748538922105817
2009-10-16,2.872953433886916
2009-10-17,2.8695576475582514
2009-10-20,2.911270656346868
2009-10-21,2.937346280663789
2009-10-22,2.90726683177992
2009-10-23,2.9635153780180885
2009-10-26,2.939613262782104
2009-10-27,2.8800179239379746
2009-10-28,2.901788156105571
2009-10-29,2.8357543522620707
2009-10-30,2.8420821582853524
2009-11-03,2.73087469784822
2009-11-04,2.7976031751542965
2009-11-05,2.8345997561150282
2009-11-06,2.9393029065617786
